49-480-js236-377_2018-05-07_Vis_TV_90.png	24.7559	1.56145
49-480-js236-377_2018-05-09_Vis_SV_0.png	-144.243	32.5789
49-480-js236-377_2018-05-09_Vis_SV_36.png	-268.292	96.2759
49-480-js236-377_2018-05-09_Vis_SV_72.png	-129.178	31.1603
49-480-js236-377_2018-05-09_Vis_SV_108.png	-268.684	6.15716
49-480-js236-377_2018-05-09_Vis_SV_144.png	-117.283	31.4086
49-480-js236-377_2018-05-09_Vis_SV_216.png	-271.289	101.589
49-480-js236-377_2018-05-09_Vis_SV_288.png	-270.644	7.2276
49-480-js236-377_2018-05-09_Vis_TV_90.png	-149.934	-23.8976
49-480-js236-377_2018-05-10_Vis_SV_0.png	-144.439	32.488
49-480-js236-377_2018-05-10_Vis_SV_36.png	-263.32	97.9737
49-480-js236-377_2018-05-10_Vis_SV_72.png	-128.682	31.0793
49-480-js236-377_2018-05-10_Vis_SV_108.png	-267.575	7.31288
49-480-js236-377_2018-05-10_Vis_SV_144.png	-117.481	31.5092
49-480-js236-377_2018-05-10_Vis_SV_216.png	-271.769	102.236
49-480-js236-377_2018-05-10_Vis_SV_288.png	-270.042	7.77009
49-480-js236-377_2018-05-10_Vis_TV_90.png	-44.8895	65.5378
49-480-js236-377_2018-05-11_Vis_SV_0.png	-143.465	33.2193
49-480-js236-377_2018-05-11_Vis_SV_36.png	-252.595	97.112
49-480-js236-377_2018-05-11_Vis_SV_72.png	-129.153	31.3686
49-480-js236-377_2018-05-11_Vis_SV_108.png	-268.534	6.66316
49-480-js236-377_2018-05-11_Vis_SV_144.png	-271.19	98.9082
49-480-js236-377_2018-05-11_Vis_SV_216.png	-271.505	101.398
49-480-js236-377_2018-05-11_Vis_SV_288.png	-269.686	7.40375
49-480-js236-377_2018-05-11_Vis_TV_90.png	-0.129061	30.2057
49-480-js236-377_2018-05-13_Vis_SV_0.png	-144.023	32.8952
49-480-js236-377_2018-05-13_Vis_SV_36.png	-115.305	33.0294
49-480-js236-377_2018-05-13_Vis_SV_72.png	-128.745	31.3451
49-480-js236-377_2018-05-13_Vis_SV_108.png	-269.079	6.16732
49-480-js236-377_2018-05-13_Vis_SV_144.png	-271.295	101.294
49-480-js236-377_2018-05-13_Vis_SV_216.png	-271.511	102.13
49-480-js236-377_2018-05-13_Vis_SV_288.png	-268.747	27.3784
49-480-js236-377_2018-05-13_Vis_TV_90.png	26.9393	46.1533
49-480-js236-377_2018-05-14_Vis_SV_0.png	-144.039	33.2916
49-480-js236-377_2018-05-14_Vis_SV_36.png	-116.038	32.3649
49-480-js236-377_2018-05-14_Vis_SV_72.png	-128.801	31.8358
49-480-js236-377_2018-05-14_Vis_SV_108.png	-269.166	6.3423
49-480-js236-377_2018-05-14_Vis_SV_144.png	-119.248	31.1527
49-480-js236-377_2018-05-14_Vis_SV_216.png	-271.506	101.814
49-480-js236-377_2018-05-14_Vis_SV_288.png	-268.449	27.652
49-480-js236-377_2018-05-14_Vis_TV_90.png	25.1649	-23.1398
49-480-js236-377_2018-05-16_Vis_SV_0.png	-151.713	24.6474
49-480-js236-377_2018-05-16_Vis_SV_36.png	-123.583	24.5726
49-480-js236-377_2018-05-16_Vis_SV_72.png	-137.166	23.4128
49-480-js236-377_2018-05-16_Vis_SV_108.png	-271.384	-1.90792
49-480-js236-377_2018-05-16_Vis_SV_144.png	-125.372	22.546
49-480-js236-377_2018-05-16_Vis_SV_216.png	-270.344	91.7703
49-480-js236-377_2018-05-16_Vis_SV_288.png	-270.946	20.2494
49-480-js236-377_2018-05-16_Vis_TV_90.png	9.58962	-39.9344
49-480-js236-377_2018-05-19_Vis_SV_0.png	-151.125	25.3215
49-480-js236-377_2018-05-19_Vis_SV_36.png	-122.576	25.142
49-480-js236-377_2018-05-19_Vis_SV_72.png	-136.63	23.7121
49-480-js236-377_2018-05-19_Vis_SV_108.png	-270.772	-0.729639
49-480-js236-377_2018-05-19_Vis_SV_144.png	-125.141	23.7835
49-480-js236-377_2018-05-19_Vis_SV_216.png	-271.105	92.5359
49-480-js236-377_2018-05-19_Vis_SV_288.png	-270.383	19.865
49-480-js236-377_2018-05-19_Vis_TV_90.png	26.6834	-40.1833
49-481-js290-299_2018-04-11_Vis_SV_0.png	-94.1697	-1.02191
49-481-js290-299_2018-04-11_Vis_SV_72.png	-91.1241	-2.06143
49-481-js290-299_2018-04-11_Vis_SV_144.png	-67.0909	-1.97605
49-481-js290-299_2018-04-11_Vis_SV_216.png	-55.1131	-2.00142
49-481-js290-299_2018-04-11_Vis_SV_288.png	-69.1112	-0.00647966
49-481-js290-299_2018-04-11_Vis_TV_90.png	23.1947	9.06033
49-481-js290-299_2018-04-13_Vis_SV_0.png	-93.9646	-0.877336
49-481-js290-299_2018-04-13_Vis_SV_72.png	-91.9901	-1.91992
49-481-js290-299_2018-04-13_Vis_SV_144.png	-65.9696	-1.856
49-481-js290-299_2018-04-13_Vis_SV_216.png	-52.9609	-0.877825
49-481-js290-299_2018-04-13_Vis_SV_288.png	-68.9222	0.124345
49-481-js290-299_2018-04-13_Vis_TV_90.png	23.2493	10.7418
49-481-js290-299_2018-04-16_Vis_SV_0.png	-91.0616	-2.42618
49-481-js290-299_2018-04-16_Vis_SV_72.png	-90.4369	-4.06837
49-481-js290-299_2018-04-16_Vis_SV_144.png	-68.4465	-4.22338
49-481-js290-299_2018-04-16_Vis_SV_216.png	-54.2282	-3.24806
49-481-js290-299_2018-04-16_Vis_SV_288.png	-69.2326	-2.31973
49-481-js290-299_2018-04-16_Vis_TV_90.png	23.1474	8.83051
49-481-js290-299_2018-04-18_Vis_SV_0.png	-91.6242	-2.53756
49-481-js290-299_2018-04-18_Vis_SV_72.png	-90.8751	-4.35593
49-481-js290-299_2018-04-18_Vis_SV_144.png	-69.8143	-4.36747
49-481-js290-299_2018-04-18_Vis_SV_216.png	-54.8101	-3.31358
49-481-js290-299_2018-04-18_Vis_SV_288.png	-71.6323	-2.45968
49-481-js290-299_2018-04-18_Vis_TV_90.png	23.9212	9.56348
49-481-js290-299_2018-04-20_Vis_SV_0.png	-90.83	-2.55635
49-481-js290-299_2018-04-20_Vis_SV_72.png	-91.0216	-4.28142
49-481-js290-299_2018-04-20_Vis_SV_144.png	-68.9515	-4.32778
49-481-js290-299_2018-04-20_Vis_SV_216.png	-52.9404	-2.42599
49-481-js290-299_2018-04-20_Vis_SV_288.png	-70.8589	-2.49793
49-481-js290-299_2018-04-20_Vis_TV_90.png	24.2213	8.09805
49-481-js290-299_2018-04-23_Vis_SV_0.png	-90.9206	-2.45183
49-481-js290-299_2018-04-23_Vis_SV_72.png	-91.2122	-4.1084
49-481-js290-299_2018-04-23_Vis_SV_144.png	-67.1273	-4.27236
49-481-js290-299_2018-04-23_Vis_SV_216.png	-52.1165	-2.27683
49-481-js290-299_2018-04-23_Vis_SV_288.png	-69.997	-1.43003
49-481-js290-299_2018-04-23_Vis_TV_90.png	24.2963	8.75391
49-481-js290-299_2018-04-25_Vis_SV_0.png	-91.5739	-2.50675
49-481-js290-299_2018-04-25_Vis_SV_72.png	-92.6945	-4.28175
49-481-js290-299_2018-04-25_Vis_SV_144.png	-66.743	-4.30879
49-481-js290-299_2018-04-25_Vis_SV_216.png	-52.7332	-2.28465
49-481-js290-299_2018-04-25_Vis_SV_288.png	-69.6265	-1.4499
49-481-js290-299_2018-04-25_Vis_TV_90.png	23.0458	10.8829
49-481-js290-299_2018-04-27_Vis_SV_0.png	-89.0442	-4.63105
49-481-js290-299_2018-04-27_Vis_SV_72.png	-89.7086	-6.4066
49-481-js290-299_2018-04-27_Vis_SV_144.png	-68.8131	-7.14855
49-481-js290-299_2018-04-27_Vis_SV_216.png	-55.8527	-5.41549
49-481-js290-299_2018-04-27_Vis_SV_288.png	-67.9215	-4.45332
49-481-js290-299_2018-04-27_Vis_TV_90.png	24.1242	7.66658
49-481-js290-299_2018-04-30_Vis_SV_0.png	-91.8536	-3.34622
49-481-js290-299_2018-04-30_Vis_SV_36.png	-93.2337	-4.89071
49-481-js290-299_2018-04-30_Vis_SV_72.png	-91.1781	-5.40518
49-481-js290-299_2018-04-30_Vis_SV_108.png	-84.1099	-5.45035
49-481-js290-299_2018-04-30_Vis_SV_144.png	-68.0357	-5.4313
49-481-js290-299_2018-04-30_Vis_SV_216.png	-56.2432	-4.26372
49-481-js290-299_2018-04-30_Vis_SV_288.png	-68.0334	-2.67057
49-481-js290-299_2018-04-30_Vis_TV_90.png	25.0127	7.3136
49-481-js290-299_2018-05-04_Vis_SV_0.png	-95.9819	2.17518
49-481-js290-299_2018-05-04_Vis_SV_36.png	-96.978	1.29629
49-481-js290-299_2018-05-04_Vis_SV_72.png	-91.6889	0.728157
49-481-js290-299_2018-05-04_Vis_SV_108.png	-79.8042	0.335159
49-481-js290-299_2018-05-04_Vis_SV_144.png	-68.5888	-0.18435
49-481-js290-299_2018-05-04_Vis_SV_216.png	-53.9919	1.62915
49-481-js290-299_2018-05-04_Vis_SV_288.png	-68.1347	3.60615
49-481-js290-299_2018-05-04_Vis_TV_90.png	23.7731	11.6488
49-481-js290-299_2018-05-07_Vis_SV_0.png	-94.9817	1.99763
49-481-js290-299_2018-05-07_Vis_SV_36.png	-99.6558	1.31558
49-481-js290-299_2018-05-07_Vis_SV_72.png	-91.5293	-0.0389303
49-481-js290-299_2018-05-07_Vis_SV_108.png	-80.0562	0.0236809
49-481-js290-299_2018-05-07_Vis_SV_144.png	-67.1321	-0.56462
49-481-js290-299_2018-05-07_Vis_SV_216.png	-52.5458	1.31458
49-481-js290-299_2018-05-07_Vis_SV_288.png	-68.8639	3.64011
49-481-js290-299_2018-05-07_Vis_TV_90.png	24.6491	12.9967
49-481-js290-299_2018-05-09_Vis_SV_0.png	-144.869	33.1912
49-481-js290-299_2018-05-09_Vis_SV_36.png	-115.597	31.9453
49-481-js290-299_2018-05-09_Vis_SV_72.png	-128.744	30.9855
49-481-js290-299_2018-05-09_Vis_SV_108.png	-268.6	7.28995
49-481-js290-299_2018-05-09_Vis_SV_144.png	-270.821	104.587
49-481-js290-299_2018-05-09_Vis_SV_216.png	-271.557	105.962
49-481-js290-299_2018-05-09_Vis_SV_288.png	-269.941	7.38273
49-481-js290-299_2018-05-09_Vis_TV_90.png	-59.3566	-18.7374
49-481-js290-299_2018-05-10_Vis_SV_0.png	-145.32	33.1997
49-481-js290-299_2018-05-10_Vis_SV_36.png	-271.047	99.3055
49-481-js290-299_2018-05-10_Vis_SV_72.png	-128.964	30.9642
49-481-js290-299_2018-05-10_Vis_SV_108.png	-266.621	24.534
49-481-js290-299_2018-05-10_Vis_SV_144.png	-270.84	103.463
49-481-js290-299_2018-05-10_Vis_SV_216.png	-271.654	106.4
49-481-js290-299_2018-05-10_Vis_SV_288.png	-271.039	7.56902
49-481-js290-299_2018-05-10_Vis_TV_90.png	-60.8783	-16.8489
49-481-js290-299_2018-05-11_Vis_SV_0.png	-271.237	8.21363
49-481-js290-299_2018-05-11_Vis_SV_36.png	-271.077	100.307
49-481-js290-299_2018-05-11_Vis_SV_72.png	-129.272	31.6715
49-481-js290-299_2018-05-11_Vis_SV_108.png	-266.688	24.6437
49-481-js290-299_2018-05-11_Vis_SV_144.png	-271.1	102.457
49-481-js290-299_2018-05-11_Vis_SV_216.png	-271.217	106.495
49-481-js290-299_2018-05-11_Vis_SV_288.png	-269.703	8.18728
49-481-js290-299_2018-05-11_Vis_TV_90.png	-133.658	-35.7194
49-481-js290-299_2018-05-13_Vis_SV_0.png	-271.026	8.26577
49-481-js290-299_2018-05-13_Vis_SV_36.png	-271.07	100.12
49-481-js290-299_2018-05-13_Vis_SV_72.png	-128.947	31.0059
49-481-js290-299_2018-05-13_Vis_SV_108.png	-266.981	24.2669
49-481-js290-299_2018-05-13_Vis_SV_144.png	-270.64	103.319
49-481-js290-299_2018-05-13_Vis_SV_216.png	-270.977	106.125
49-481-js290-299_2018-05-13_Vis_SV_288.png	-269.807	7.33867
49-481-js290-299_2018-05-13_Vis_TV_90.png	-177.05	-37.5244
49-481-js290-299_2018-05-14_Vis_SV_0.png	-145.171	33.1301
49-481-js290-299_2018-05-14_Vis_SV_36.png	-271.197	99.5744
49-481-js290-299_2018-05-14_Vis_SV_72.png	-129.788	31.1156
49-481-js290-299_2018-05-14_Vis_SV_108.png	-267.434	24.78
49-481-js290-299_2018-05-14_Vis_SV_144.png	-271.117	104.297
49-481-js290-299_2018-05-14_Vis_SV_216.png	-270.976	106.35
49-481-js290-299_2018-05-14_Vis_SV_288.png	-269.896	8.21379
49-481-js290-299_2018-05-14_Vis_TV_90.png	-61.9355	-22.6958
49-481-js290-299_2018-05-16_Vis_SV_0.png	-152.525	25.4583
49-481-js290-299_2018-05-16_Vis_SV_36.png	-247.909	-101.567
49-481-js290-299_2018-05-16_Vis_SV_72.png	-136.329	23.3883
49-481-js290-299_2018-05-16_Vis_SV_108.png	-271.174	16.2215
49-481-js290-299_2018-05-16_Vis_SV_144.png	-271.394	93.7493
49-481-js290-299_2018-05-16_Vis_SV_216.png	-271.678	95.5687
49-481-js290-299_2018-05-16_Vis_SV_288.png	-271.215	-0.610359
49-481-js290-299_2018-05-16_Vis_TV_90.png	-188.315	-41.6776
49-481-js290-299_2018-05-19_Vis_SV_0.png	-152.447	25.0752
49-481-js290-299_2018-05-19_Vis_SV_36.png	-247.468	-100.748
49-481-js290-299_2018-05-19_Vis_SV_72.png	-136.677	23.312
49-481-js290-299_2018-05-19_Vis_SV_108.png	-271.428	-0.26486
49-481-js290-299_2018-05-19_Vis_SV_144.png	-270.558	94.3738
49-481-js290-299_2018-05-19_Vis_SV_216.png	-271.232	95.0554
49-481-js290-299_2018-05-19_Vis_SV_288.png	-271.041	-0.219887
49-481-js290-299_2018-05-19_Vis_TV_90.png	-46.0485	-36.5293
49-482-js37-2-63_2018-04-11_Vis_SV_0.png	-92.2256	-1.038
49-482-js37-2-63_2018-04-11_Vis_SV_72.png	-91.138	-2.09345
49-482-js37-2-63_2018-04-11_Vis_SV_144.png	-67.1013	-2.00245
49-482-js37-2-63_2018-04-11_Vis_SV_216.png	-56.1176	-0.99422
49-482-js37-2-63_2018-04-11_Vis_SV_288.png	-69.1574	-0.00553525
49-482-js37-2-63_2018-04-11_Vis_TV_90.png	23.3404	9.1758
49-482-js37-2-63_2018-04-13_Vis_SV_0.png	-93.9683	-0.900913
49-482-js37-2-63_2018-04-13_Vis_SV_72.png	-90.9754	-1.9135
49-482-js37-2-63_2018-04-13_Vis_SV_144.png	-66.9318	-2.84907
49-482-js37-2-63_2018-04-13_Vis_SV_216.png	-53.9494	-0.866016
49-482-js37-2-63_2018-04-13_Vis_SV_288.png	-68.9623	0.119997
49-482-js37-2-63_2018-04-13_Vis_TV_90.png	24.2844	9.88883
49-482-js37-2-63_2018-04-16_Vis_SV_0.png	-92.349	-2.4013
49-482-js37-2-63_2018-04-16_Vis_SV_72.png	-91.3851	-4.20699
49-482-js37-2-63_2018-04-16_Vis_SV_144.png	-68.5574	-4.15226
49-482-js37-2-63_2018-04-16_Vis_SV_216.png	-53.3552	-3.33355
49-482-js37-2-63_2018-04-16_Vis_SV_288.png	-70.3647	-2.27666
49-482-js37-2-63_2018-04-16_Vis_TV_90.png	24.1609	9.32739
49-482-js37-2-63_2018-04-18_Vis_SV_0.png	-91.8271	-2.62659
49-482-js37-2-63_2018-04-18_Vis_SV_72.png	-91.6275	-4.48442
49-482-js37-2-63_2018-04-18_Vis_SV_144.png	-67.7342	-4.45261
49-482-js37-2-63_2018-04-18_Vis_SV_216.png	-53.6452	-3.52945
49-482-js37-2-63_2018-04-18_Vis_SV_288.png	-71.6426	-2.45179
49-482-js37-2-63_2018-04-18_Vis_TV_90.png	23.2406	9.30173
49-482-js37-2-63_2018-04-20_Vis_SV_0.png	-89.9356	-2.58982
49-482-js37-2-63_2018-04-20_Vis_SV_72.png	-91.896	-4.45369
49-482-js37-2-63_2018-04-20_Vis_SV_144.png	-68.0037	-4.40451
49-482-js37-2-63_2018-04-20_Vis_SV_216.png	-54.8675	-3.42926
49-482-js37-2-63_2018-04-20_Vis_SV_288.png	-68.947	-2.44055
49-482-js37-2-63_2018-04-20_Vis_TV_90.png	24.3381	7.64421
49-482-js37-2-63_2018-04-23_Vis_SV_0.png	-90.0169	-2.53681
49-482-js37-2-63_2018-04-23_Vis_SV_72.png	-90.1939	-4.3835
49-482-js37-2-63_2018-04-23_Vis_SV_144.png	-67.2694	-4.25716
49-482-js37-2-63_2018-04-23_Vis_SV_216.png	-53.2652	-2.34507
49-482-js37-2-63_2018-04-23_Vis_SV_288.png	-71.0801	-2.27665
49-482-js37-2-63_2018-04-23_Vis_TV_90.png	24.6671	7.02132
49-482-js37-2-63_2018-04-25_Vis_SV_0.png	-90.7074	-2.4896
49-482-js37-2-63_2018-04-25_Vis_SV_72.png	-90.6371	-4.33217
49-482-js37-2-63_2018-04-25_Vis_SV_144.png	-65.6089	-4.34988
49-482-js37-2-63_2018-04-25_Vis_SV_216.png	-54.6968	-2.34835
49-482-js37-2-63_2018-04-25_Vis_SV_288.png	-70.6888	-1.31324
49-482-js37-2-63_2018-04-25_Vis_TV_90.png	22.9931	7.97717
49-482-js37-2-63_2018-04-27_Vis_SV_0.png	-90.917	-4.82903
49-482-js37-2-63_2018-04-27_Vis_SV_72.png	-90.6774	-7.32707
49-482-js37-2-63_2018-04-27_Vis_SV_144.png	98.961	309.731
49-482-js37-2-63_2018-04-27_Vis_SV_216.png	-56.0534	-5.34554
49-482-js37-2-63_2018-04-27_Vis_SV_288.png	-68.5888	-3.63075
49-482-js37-2-63_2018-04-27_Vis_TV_90.png	23.809	6.54655
49-482-js37-2-63_2018-04-30_Vis_SV_0.png	-90.529	-3.83454
49-482-js37-2-63_2018-04-30_Vis_SV_36.png	-91.5463	-4.88518
49-482-js37-2-63_2018-04-30_Vis_SV_72.png	-90.9946	-5.51087
49-482-js37-2-63_2018-04-30_Vis_SV_108.png	-80.7322	-5.83351
49-482-js37-2-63_2018-04-30_Vis_SV_144.png	-70.4547	-6.07613
49-482-js37-2-63_2018-04-30_Vis_SV_216.png	-56.9646	-4.00996
49-482-js37-2-63_2018-04-30_Vis_SV_288.png	-66.8888	-3.14373
49-482-js37-2-63_2018-04-30_Vis_TV_90.png	24.1721	5.54254
49-482-js37-2-63_2018-05-04_Vis_SV_0.png	-94.8752	2.44792
49-482-js37-2-63_2018-05-04_Vis_SV_36.png	-99.1088	1.06594
49-482-js37-2-63_2018-05-04_Vis_SV_72.png	-91.5715	0.140823
49-482-js37-2-63_2018-05-04_Vis_SV_108.png	-81.8348	-0.68983
49-482-js37-2-63_2018-05-04_Vis_SV_144.png	-68.0148	-0.791577
49-482-js37-2-63_2018-05-04_Vis_SV_216.png	-53.7391	1.66945
49-482-js37-2-63_2018-05-04_Vis_SV_288.png	-67.2852	3.38173
49-482-js37-2-63_2018-05-04_Vis_TV_90.png	24.408	9.04233
49-482-js37-2-63_2018-05-07_Vis_SV_0.png	-93.1891	2.02575
49-482-js37-2-63_2018-05-07_Vis_SV_36.png	-96.1239	1.3916
49-482-js37-2-63_2018-05-07_Vis_SV_72.png	-91.7231	-0.0325739
49-482-js37-2-63_2018-05-07_Vis_SV_108.png	-81.102	-0.463496
49-482-js37-2-63_2018-05-07_Vis_SV_144.png	-68.6913	-0.845542
49-482-js37-2-63_2018-05-07_Vis_SV_216.png	-53.59	1.63463
49-482-js37-2-63_2018-05-07_Vis_SV_288.png	-68.5775	2.69141
49-482-js37-2-63_2018-05-07_Vis_TV_90.png	24.4091	7.99836
49-482-js37-2-63_2018-05-09_Vis_SV_0.png	-271.302	7.4149
49-482-js37-2-63_2018-05-09_Vis_SV_36.png	-271.228	99.3116
49-482-js37-2-63_2018-05-09_Vis_SV_72.png	-129.307	31.2279
49-482-js37-2-63_2018-05-09_Vis_SV_108.png	-268.33	8.16496
49-482-js37-2-63_2018-05-09_Vis_SV_144.png	-270.778	101.416
49-482-js37-2-63_2018-05-09_Vis_SV_216.png	-271.143	101.734
49-482-js37-2-63_2018-05-09_Vis_SV_288.png	-270.393	8.38905
49-482-js37-2-63_2018-05-09_Vis_TV_90.png	-53.9877	57.0208
49-482-js37-2-63_2018-05-10_Vis_SV_0.png	-271.326	7.63263
49-482-js37-2-63_2018-05-10_Vis_SV_36.png	-271.013	99.0487
49-482-js37-2-63_2018-05-10_Vis_SV_72.png	-128.973	32.1641
49-482-js37-2-63_2018-05-10_Vis_SV_108.png	-268.977	7.37389
49-482-js37-2-63_2018-05-10_Vis_SV_144.png	-270.749	101.621
49-482-js37-2-63_2018-05-10_Vis_SV_216.png	-271.372	102.23
49-482-js37-2-63_2018-05-10_Vis_SV_288.png	-270.64	8.17282
49-482-js37-2-63_2018-05-10_Vis_TV_90.png	-50.0558	60.8036
49-482-js37-2-63_2018-05-11_Vis_SV_0.png	-270.465	7.62816
49-482-js37-2-63_2018-05-11_Vis_SV_36.png	-271.001	99.4379
49-482-js37-2-63_2018-05-11_Vis_SV_72.png	-129.13	31.4764
49-482-js37-2-63_2018-05-11_Vis_SV_108.png	-268.185	7.60624
49-482-js37-2-63_2018-05-11_Vis_SV_144.png	-271.263	102.038
49-482-js37-2-63_2018-05-11_Vis_SV_216.png	-270.912	101.179
49-482-js37-2-63_2018-05-11_Vis_SV_288.png	-270.864	8.08327
49-482-js37-2-63_2018-05-11_Vis_TV_90.png	-53.5988	54.2131
49-482-js37-2-63_2018-05-13_Vis_SV_0.png	-144.542	33.9587
49-482-js37-2-63_2018-05-13_Vis_SV_36.png	-270.592	98.9532
49-482-js37-2-63_2018-05-13_Vis_SV_72.png	-129.002	31.1369
49-482-js37-2-63_2018-05-13_Vis_SV_108.png	-269.2	8.15713
49-482-js37-2-63_2018-05-13_Vis_SV_144.png	-271.32	101.267
49-482-js37-2-63_2018-05-13_Vis_SV_216.png	-271.274	102.006
49-482-js37-2-63_2018-05-13_Vis_SV_288.png	-271.342	8.22865
49-482-js37-2-63_2018-05-13_Vis_TV_90.png	-132.235	28.2655
49-482-js37-2-63_2018-05-14_Vis_SV_0.png	-145.165	34.1523
49-482-js37-2-63_2018-05-14_Vis_SV_36.png	-271.336	99.0982
49-482-js37-2-63_2018-05-14_Vis_SV_72.png	-129.623	31.135
49-482-js37-2-63_2018-05-14_Vis_SV_108.png	-269.225	7.3129
49-482-js37-2-63_2018-05-14_Vis_SV_144.png	-270.781	101.545
49-482-js37-2-63_2018-05-14_Vis_SV_216.png	-271.066	101.612
49-482-js37-2-63_2018-05-14_Vis_SV_288.png	-270.99	8.10061
49-482-js37-2-63_2018-05-14_Vis_TV_90.png	-127.221	50.0952
49-482-js37-2-63_2018-05-16_Vis_SV_0.png	-152.46	25.1228
49-482-js37-2-63_2018-05-16_Vis_SV_36.png	-248.349	-100.8
49-482-js37-2-63_2018-05-16_Vis_SV_72.png	-137.255	23.5504
49-482-js37-2-63_2018-05-16_Vis_SV_108.png	-270.438	-0.251707
49-482-js37-2-63_2018-05-16_Vis_SV_144.png	-271.427	92.1357
49-482-js37-2-63_2018-05-16_Vis_SV_216.png	-270.345	91.9635
49-482-js37-2-63_2018-05-16_Vis_SV_288.png	-271.144	0.510257
49-482-js37-2-63_2018-05-16_Vis_TV_90.png	-221.138	131.333
49-482-js37-2-63_2018-05-19_Vis_SV_0.png	-151.419	25.5639
49-482-js37-2-63_2018-05-19_Vis_SV_36.png	-237.992	19.9066
49-482-js37-2-63_2018-05-19_Vis_SV_72.png	-136.421	23.5394
49-482-js37-2-63_2018-05-19_Vis_SV_108.png	-270.821	0.252328
49-482-js37-2-63_2018-05-19_Vis_SV_144.png	-270.962	92.1597
49-482-js37-2-63_2018-05-19_Vis_SV_216.png	-271.164	92.0482
49-482-js37-2-63_2018-05-19_Vis_SV_288.png	-270.566	1.09478
49-482-js37-2-63_2018-05-19_Vis_TV_90.png	16.7481	93.8953
49-483-js153-222_2018-04-11_Vis_SV_0.png	-87.0911	-1.0085
49-483-js153-222_2018-04-11_Vis_SV_72.png	-88.1243	-2.07512
49-483-js153-222_2018-04-11_Vis_SV_144.png	-69.1104	-1.9568
49-483-js153-222_2018-04-11_Vis_SV_216.png	-64.1397	-0.979141
49-483-js153-222_2018-04-11_Vis_SV_288.png	-71.1207	0.0113219
49-483-js153-222_2018-04-11_Vis_TV_90.png	21.3379	4.05876
49-483-js153-222_2018-04-13_Vis_SV_0.png	-87.965	-0.855511
49-483-js153-222_2018-04-13_Vis_SV_72.png	-86.957	-1.92119
49-483-js153-222_2018-04-13_Vis_SV_144.png	-66.9578	-1.87048
49-483-js153-222_2018-04-13_Vis_SV_216.png	-62.9343	-0.882479
49-483-js153-222_2018-04-13_Vis_SV_288.png	-70.9563	0.172078
49-483-js153-222_2018-04-13_Vis_TV_90.png	19.8774	4.4042
49-483-js153-222_2018-04-16_Vis_SV_0.png	-87.0665	-2.42497
49-483-js153-222_2018-04-16_Vis_SV_72.png	-87.3015	-4.12024
49-483-js153-222_2018-04-16_Vis_SV_144.png	-69.0832	-4.2706
49-483-js153-222_2018-04-16_Vis_SV_216.png	-59.0783	-3.35189
49-483-js153-222_2018-04-16_Vis_SV_288.png	-68.191	-2.20333
49-483-js153-222_2018-04-16_Vis_TV_90.png	21.911	3.02371
49-483-js153-222_2018-04-18_Vis_SV_0.png	-86.795	-2.50372
49-483-js153-222_2018-04-18_Vis_SV_72.png	-88.8907	-4.31082
49-483-js153-222_2018-04-18_Vis_SV_144.png	-71.7264	-4.44992
49-483-js153-222_2018-04-18_Vis_SV_216.png	-59.6568	-3.49652
49-483-js153-222_2018-04-18_Vis_SV_288.png	-69.7066	-2.43534
49-483-js153-222_2018-04-18_Vis_TV_90.png	22.6881	2.99475
49-483-js153-222_2018-04-20_Vis_SV_0.png	-84.8893	-2.45099
49-483-js153-222_2018-04-20_Vis_SV_72.png	-89.0042	-3.31566
49-483-js153-222_2018-04-20_Vis_SV_144.png	-72.9223	-4.40594
49-483-js153-222_2018-04-20_Vis_SV_216.png	-59.8252	-3.42746
49-483-js153-222_2018-04-20_Vis_SV_288.png	-68.8919	-2.49926
49-483-js153-222_2018-04-20_Vis_TV_90.png	24.1142	1.43249
49-483-js153-222_2018-04-23_Vis_SV_0.png	-84.997	-2.43656
49-483-js153-222_2018-04-23_Vis_SV_72.png	-86.1021	-3.24242
49-483-js153-222_2018-04-23_Vis_SV_144.png	-72.2256	-4.17274
49-483-js153-222_2018-04-23_Vis_SV_216.png	-58.9504	-3.3226
49-483-js153-222_2018-04-23_Vis_SV_288.png	-71.0774	-2.36241
49-483-js153-222_2018-04-23_Vis_TV_90.png	22.9091	0.31618
49-483-js153-222_2018-04-25_Vis_SV_0.png	-83.7562	-2.41753
49-483-js153-222_2018-04-25_Vis_SV_72.png	-86.7957	-3.31084
49-483-js153-222_2018-04-25_Vis_SV_144.png	-71.6126	-4.30837
49-483-js153-222_2018-04-25_Vis_SV_216.png	-59.6596	-3.37461
49-483-js153-222_2018-04-25_Vis_SV_288.png	-72.702	-2.37973
49-483-js153-222_2018-04-25_Vis_TV_90.png	22.1175	-0.294743
49-483-js153-222_2018-04-27_Vis_SV_0.png	-81.2307	-4.59236
49-483-js153-222_2018-04-27_Vis_SV_72.png	-85.171	-5.75704
49-483-js153-222_2018-04-27_Vis_SV_144.png	-74.6188	-6.5669
49-483-js153-222_2018-04-27_Vis_SV_216.png	-62.6068	-6.09621
49-483-js153-222_2018-04-27_Vis_SV_288.png	-69.633	-4.79809
49-483-js153-222_2018-04-27_Vis_TV_90.png	20.7459	-2.74833
49-483-js153-222_2018-04-30_Vis_SV_0.png	-85.112	-4.15251
49-483-js153-222_2018-04-30_Vis_SV_36.png	-85.8156	-3.73556
49-483-js153-222_2018-04-30_Vis_SV_72.png	-84.4322	-4.73106
